0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.009568181760436799,1.4132401203289486,1.3049301295610718,-0.6064535182213244,-0.09595263735988285,1.3272680646436779,-0.3964268678871784,-0.9258660215743357,0.6697414762788392,-0.06888740014958203,-0.8728315213968857,1.9502889256309976,-1.3261031989809493,-1.3534692173679201,-1.0572625128015931,-3.6361549517343152,1.6421366952287195,-1.4711556024013028,0.24113904182046064,0.6455403248526508,0.26239708866573513,-0.25281444045939166,-0.5791205691304985,-0.03059817160230548,0.4952715637923032,-0.20217825059875863,0.24259709250774258,-0.25093863071876876,0.13485991668396285,-0.018920828312407094,-0.05132955955235703,-0.5048282499830787,-0.5259114556955942,-0.7470152497178868,0.8247018260134626,0.24188124810937972,-0.2600178902060129,-0.21707349288632807,-0.19087912884482935,0.043623222192217266,-0.2129091245177892,0.9706719507266961,0.2332029470650305,-0.6147638323518426,-0.2277205735702683,0.09300805607528824,0.6570496547863243,0.44849864673958983,-0.07997672879788804,-1.073230908002859,-0.06082944472038612,-0.20606192440647977,0.4767694509695368,0.2618250195678247,-0.28887886197235874,-0.06707308149956062,0.7090902483964716,0.02304658742997956,-0.5033742643269017,0.4705487249697388,-0.31207849447973146,-0.5544700089561063,0.2978338552234687,0.03725596694345276,0
0.009334114456195834,1.0933485458985628,2.0402407448194224,-0.9132165719321742,-0.039252798239703984,1.2500993907976443,-0.621486702340704,-0.6716232190887947,0.056785993404648585,-0.013446787073651757,-0.1847337082875183,1.1215207100214533,-0.8932273087575134,-0.2702970533705355,-0.9224044241526071,-1.4063465796511763,0.4911764372420055,-0.6897347284824699,-0.32130838349983426,-0.24508195541248778,1.1294188155567488,-1.4650868658818275,-0.0439325970657847,0.5375988088266969,-0.6916652466519921,-0.5794905578296953,0.14333154936678463,0.025488437786782663,-1.663595798738499,-0.53240523384603,1.2952367409904,-0.5215268418968293,-0.2558113022705234,1.3755419290339395,0.5837967096765657,2.216804793360812,-1.4625483593675972,-0.5804619991896642,-2.518198825828389,0.3104989854197647,-1.4862774857389072,1.0431124894135324,1.3980867732668145,-0.89970617042976,-0.29834146300169156,-0.5869538266654674,0.47499297485091946,0.6598924291643411,-0.2753611399339671,-0.45504017418195347,-0.38305007897759646,0.8010209463062541,2.7581842025510657,-0.03461533851252499,-0.24506848930789862,0.6525407240022244,-0.2324028972732586,1.3877178167762738,0.6173928607166436,-1.0814902797640935,1.4045147251188226,-1.2435263387352062,0.9659090210319243,0.22643280238646177,0
0.0025085075942449697,0.30002888061937866,0.2799963675632664,-0.1965082161599273,0.03519860161559672,0.8199170438314717,-0.5008480070888046,-0.12825844982223278,0.6135029563909189,-0.4567384881755901,-0.1007738589393681,0.3408509779021117,-0.10272800333662638,-0.9662753251054775,-0.7521555685906867,-0.6888518910445692,0.19748957344533635,1.1695686411833588,-0.2781089651020925,1.020507004342606,-0.3142287552626923,-0.9924946997638286,0.6342535383167008,-0.20126737960104882,0.4496556848595921,-0.5366694942675848,-0.6709646252988094,-0.20084434616279415,-0.8322548779379348,-0.14670983258252668,-0.10836978091236085,-0.06964962869744509,0.06716947249282423,0.22392495029341133,-0.18190309883379474,0.10115427457591294,0.214650593732687,0.18642338797169644,0.4092807248028776,0.9215233853108193,1.7075669312134676,-0.684860597422667,0.22518184137347252,-0.6685579198772759,0.9892530254028119,-0.2083421070622009,0.2679788208406602,1.3251530170141106,-1.574460907471629,-0.35192145576537565,-1.170393296550162,1.2038801360046614,3.508326820391617,-1.57803224245478,-0.413235917872812,0.15065661068583558,-0.024166821674298303,0.918497981983336,1.3615974440015737,-2.1166480903941696,-0.16333896004803777,-0.9373196273666053,0.18473621815909136,0.2804180164457063,0
0.0045276910133503654,0.6727103759564413,0.6585504837848126,-0.607954453312565,-0.023217166311610464,2.319936063983777,-1.3300814981086562,-1.119548982001715,3.388908706016966,-3.1967569891696157,1.1977111169132,-3.918697311483978,2.4294603869244056,-3.6279524395065814,-0.08676567659088374,0.07148940115846328,-1.0922117094732287,-1.4640377093324062,-1.056904189992723,-2.9844231290623724,0.669094550933687,0.028998526818974198,0.4402931082993473,-0.9123146013052164,0.7231564141369323,1.105875086166623,0.09789083776567342,0.5544367114398093,-0.11103797636921214,0.20370142332942098,-1.1318080373236215,-0.22646727543630837,-0.1638846133961623,-0.2695110350422662,0.6545441769767176,-0.3796016444216859,-0.6590032838345947,0.08957274985523077,0.34309492000992137,0.7385538965144007,-1.3230132531807204,-0.6317613405364115,0.41764013365432673,-0.17027484227602704,0.24702044521937935,0.1729152486951416,-0.5420672338021224,0.8144555200033777,-0.672429667408962,1.3086660974224036,0.8583878040555466,-0.09566223671382937,0.08290645083871592,0.7665885304594521,1.4619824269409711,-1.5540599252070546,0.34319551071410287,0.602838422594681,-0.7805090786249314,-0.13929766059071136,0.13405424427154397,0.8323069486195429,0.7435242612230285,-1.0350969956383982,0
0.0024513382075087384,0.3089917104724708,0.27596443981375857,-0.1943184354426498,0.05866254460582312,0.8212849347980733,-0.5072479874340571,-0.1188058463885719,0.6104016052552561,-0.45719890527214746,-0.10127863127393849,0.3370418313443614,-0.1065663507374208,-0.9598700888265135,-0.7433493483647813,-0.6805413367349944,0.19579922081466783,1.1505306095584784,-0.29267193156744137,0.9972672157585605,-0.3489545844500422,-1.0358974709717121,0.6870362419792296,-0.19734038860822867,0.4820168598804582,-0.535450256960006,-0.6686890586519125,-0.22174410345714365,-0.7544308854955681,-0.1356739729029517,-0.14477988743334502,-0.11950507289520865,0.0265676279123434,0.2511436357768728,-0.23015526031278677,0.08065278149127111,0.23183413721436208,0.20572090110423086,0.42861427401188723,0.9118234506206099,1.7060889876617678,-0.6769298538548529,0.23478561875106493,-0.6719163123277051,0.992100399094993,-0.20473839297375973,0.279028016108773,1.2894926481399693,-1.5561827362670055,-0.3599494937771872,-1.1733731583693736,1.210097762135351,3.49169212124983,-1.6293102724819208,-0.42470979695040467,0.17069864919856964,-0.007476727702983896,0.866568695485423,1.3566712756690984,-2.1013891311232675,-0.1664181199376795,-0.9495418238281048,0.17993681882700138,0.28662048980174026,0
0.0009648673774323127,0.22650353810591595,0.2297411516657716,0.03905423111584995,-0.026550081746991517,0.44984958250265716,-0.245698273671317,-0.08536534219863778,0.0678105046784497,-0.10706730071523791,0.0038183980065000316,0.032319810235701754,-0.060700570989799835,-0.11364677523551128,-0.2025812157245185,0.15055580665291224,-0.14373265835931637,0.3769639739735142,-0.219494317008193,-0.03606492440476272,0.007424670291922101,-0.3460519199357909,0.23276466562935602,0.0398172892179067,-0.317559406195538,0.2638524267979648,0.08469308866152377,0.32017069666434644,-0.31823992275105817,-0.2329015843156763,-0.21543831567477748,0.11248898888853476,0.14096273185778307,0.039536082065570154,0.22443008948420415,0.4673409833276859,0.23890898988907147,0.010405084234303471,1.1162511093911116,0.9203331054668428,0.27644075659691447,0.29294217457894617,1.1692814567294536,0.6197550420822262,-0.34176863177366523,-0.2708751661208323,0.19448879415639722,-0.2091976761282975,-0.25867151267968025,-0.20173936725334696,0.34969204614913535,0.23697072683092602,-0.09380896143685816,0.2684597708748567,0.05652289073778807,0.3431783146283447,0.2915611077839645,-0.0053899329305276585,-0.18195940557884047,0.021030650480479536,0.09893632429551003,0.23993492723059365,0.35705700399025714,0.24191305341577526,1
0.06202057202795312,1.5786485804124955,1.12095047428649,-1.124779586584375,-0.11385097625127755,1.5419645258470478,-0.612434371949065,-0.876471195860308,0.25655394340293414,-0.1350274199355117,-0.3268633136776592,1.3063798076862692,0.9577504051922716,-0.16343492322196404,-0.12394755944657898,0.575639054167003,0.12284277912226596,-0.04442321877712428,0.9263212155474507,1.0766351087975874,-0.05352561538413117,1.0495993847434175,-0.08894566132851299,-0.2985711493539552,-0.1526990149681889,0.14936828665118052,0.7354053460221823,0.004249901247680002,0.23704314781974561,0.245715333577513,0.18752865016073422,0.3429141424015328,0.4214087892667448,0.4847688973454541,-0.11010558798612269,-0.6700002604025226,0.7414970161671633,0.9594438143796077,-0.7636693430346436,-0.24913763501003294,0.36861288013534826,0.7213860537775721,0.13003522605471737,0.5206470594420529,0.09656400202831979,0.39415020308334675,-0.377012212982149,-0.22253557507655572,0.4445666357249047,-0.6113313349285051,0.41981901330049076,1.0972137281181387,-0.7686534614360478,-0.026321325139263475,0.5787714474493234,0.1445936168717154,0.7314601963316247,0.23254896791015706,0.22297213742530592,-0.2793086092306676,0.11060730821740598,0.029711278911152536,-0.33078906896162197,-0.7366036975291752,0
0.07521668699725108,1.4573705504416197,0.6289288100742173,-0.6955928923331481,-0.26321182686178723,2.7674391903350237,-1.8865814382979593,-1.4733653582190116,3.5772179544426987,-4.0461894505318785,0.8548871678422971,-5.147556384471092,2.6471927002629014,-4.448369886497543,0.6997938288162205,0.8658525305283283,-2.048990654628004,-1.8483298719560548,2.089957509976054,3.6508414962867715,-4.7121820334672035,2.551372753136541,-1.8746728013196785,6.009613396663186,-4.112009127396845,-1.490699093419744,2.159230442393343,0.9988611796299346,0.21257396837606005,-3.0787034346760103,-7.044205958970204,-1.7254780180682012,-2.1945727764400207,-1.5019886316305067,3.129108654189925,1.4104313037198986,0.4254610188320606,-0.9623980841702243,-1.7016658401823226,0.8206203688286176,-1.5694585202683526,-1.1138051054413292,0.20022808424817223,0.6322101854742029,-0.09564067528670946,0.6080726874208549,-0.8034303861240111,-1.2900511845797562,1.1080878994200758,1.3133160805655686,-1.4616717484002855,-1.64633554343154,0.9194635355318541,1.0721102535255855,0.12381159646137088,2.41060317488124,-1.3003984159406445,-1.9196871784575755,-0.17165723326919194,0.0003993258209765947,2.323825704610994,-0.5141804169943933,5.0471806636980245,1.075053546931989,0
0.0006702171069473274,0.12890327072787897,0.1442601800682064,-0.02907565734839415,0.00929800847501072,0.3995358356276021,-0.20250215345352246,0.09473607831954717,0.15077092997024646,-0.19448703829517366,0.02718374558976598,0.0552543288413553,0.14712568589562303,-0.1266708078321263,-0.12142551160326825,0.11225888019455174,-0.06118599198317664,0.31628971378847853,-0.08356005841883685,-0.15457974726227905,0.10112066545972132,-0.37576141557685694,0.33998989714641714,0.20437766725558965,-0.3522840630526605,0.20373815410169963,0.22011316245834306,0.33275829015418124,-0.07278166116520403,-0.10575845205804442,-0.22450274716638782,-0.0708648238296489,0.0202575174403527,0.08928732338219822,0.06472741567861973,0.07925457681466436,0.11715850900328124,-0.09145544240041256,0.48895472222266095,0.4382813453018202,0.06265233394955406,-0.03177409423395977,0.47611818202338957,0.24873698705238903,-0.13074579373763634,-0.17269266922434376,0.02287189907901454,0.05615360856273083,-0.5393505835092458,-0.35860266076624137,0.4712719811342129,0.11338626265551811,0.11302246915494929,0.2663542057028432,-0.2220867484106062,-0.11963208584650521,0.011768552675383449,0.22357447375837478,-0.19479045246578452,-0.17541833270370433,-0.015616729117840069,0.017325578665024106,0.04279747658084918,0.25722027777995105,0
0.000487629250794378,0.07709607883227779,0.04829112202330331,-0.0499860250694481,0.0007540831500386876,0.2601626547421436,-0.20716883113301282,0.15165141861095383,0.09196131333353084,-0.029735433374831317,-0.05641734043811927,-7.051056537558161e-05,-0.04471315753635542,-0.11713284208931957,-0.10321700801564083,0.06771779880534212,-0.22437524807421153,0.21536157203769987,-0.15172037521573375,0.0612263662600375,-0.11630066982119074,-0.2612772184428966,0.20370395073565692,0.06886895977375314,0.26865985660334313,-0.6443950042932381,0.39244204282431605,1.2944436739747105,1.0308343246824663,0.09459465325806728,0.2558779030402934,-0.20525834379452287,-0.014978439144382374,0.23535093902061519,-0.060167059801471405,0.2597144254117138,-0.06730701040470072,0.10613613043271486,0.15192920722271402,0.22660265789640577,0.05987540618042723,0.011934169891862759,-0.05582590565543468,-0.26476733660205215,-0.049365608218479476,-0.11991079625497494,-0.12658050027162657,-0.06575978815563059,-0.46975097093367646,-0.17329586921266973,0.14732336598960438,0.12893011625433543,0.09441767415728455,0.12009656134724983,-0.04690941819285383,-0.11616901592728435,0.034042261708461224,0.21877652909121936,0.04884816987951093,-0.0848033437009188,0.08843072306483274,-0.20514171565193698,0.010633608068637918,0.12332648484442038,1
0.018156638576195268,0.7211205061716773,1.3649164156548803,-0.405174589895263,-0.030902895915014363,1.0466293642670998,-0.16006141066843083,-0.4458378647386644,0.5397202170839766,0.13620096397653408,-0.24188838930238718,1.346976670406822,-0.3544522718255999,-0.2229388763470665,-0.7858392390354288,-1.6234684955338545,0.8829591262577632,-0.7785514696774166,-0.2131724356290759,-0.3502919474894758,0.5668810999989303,-0.3930501618340268,-0.4113200911450642,0.25754537083519835,-0.4374041698614162,-0.06311798240142245,-0.47575919426267294,0.14367632294807206,-0.1318078190117229,-0.10128160480284576,0.15821073943175637,-0.6982832166916069,-0.265360163004075,0.41616835708118005,0.3656754052467382,1.0018030275687575,-1.3379119794848686,0.2973236866298414,-1.6802562000467425,0.6312760972769456,-1.190996673411945,1.0581886955543676,0.9326843520749606,-0.5377012678798913,-0.7803231054124968,-0.5167116294438658,0.9362394731316309,0.7874792929906799,0.6724264675032388,-1.4171960630624232,0.34958819597554047,-1.0294767477463005,-0.620277712807205,0.508544633005521,0.7173270511349531,0.030688014130701293,1.053330448754649,-0.6411342783524371,0.8750552255754648,-1.2384283841365566,-1.6287485064906209,-1.0080837640804687,0.7686299804964537,-1.2915093556056974,0
0.014071725541154368,1.3962695358049462,0.2723510241176086,-0.2580200150725185,0.06856767793655194,1.1723722437846442,-0.6982244973027663,-0.16775756272227918,0.8620330625775802,-0.6433491905365116,-0.6508298503408382,0.9474424491354213,-3.230491136672465,0.3581242763147859,0.9263725198907962,1.5707862301075353,-1.1239811779776,-1.5975758629911254,-0.6368988899242105,0.7108773729929538,0.6255177622473497,-0.720983089040243,-0.07542021696115525,-0.16393299761484384,0.34637803337594314,0.22867980424826162,-0.6350249357139943,-0.43347915026974393,0.0038150589767409118,0.7704207830251935,0.09669286963832664,-1.3974832752550934,-0.461671222966469,-0.34029436410988356,1.2335201461454308,-0.7496130271939763,0.22288515790651064,-0.45935794185230505,-0.36578187781850435,0.0039646922040111835,0.08691972334240565,-0.11028764514511039,0.2897004044545735,0.4886290519849476,0.07789418463614133,0.43752215124315014,0.11392129806935736,-0.6917171753287177,-0.09447293970420799,-0.14609195515917103,-0.12212537891346943,-0.3262911531295726,1.0323788961897047,0.6049546514453269,0.442022612458803,0.27458314029003494,0.2667852088316241,0.03224856875260729,-0.07449055545004715,-0.19145737816956915,-0.21431408214017642,0.4471068895794623,0.42126814861628664,-0.2835088792375579,0
0.018173237032347345,0.8898629492704737,1.349442341840615,-0.8254089182586061,-0.004535914747836622,1.5792401865187666,-0.31198764588702205,-0.7210489626753254,0.6869708451374148,0.13697775145183336,-0.1859201757473105,1.6641894074236099,0.1074976644319337,-0.20542082728064057,-1.0010931017615299,-1.587588651917022,0.9976548254085819,-0.5234339767238525,-0.15522522233368186,-0.17727061492303883,0.583173391988503,-0.23905945628328876,-0.4308675640294041,0.08611270110777094,-0.5405469543268266,0.023785814788294307,-0.9283109458755077,0.14660092134015404,0.05307849493984973,-0.1162931886912789,0.13095473177439,-0.49475067477218404,-0.4492444734515096,0.657713435643891,0.3437020313004325,0.7429826373656659,-1.484064645399498,0.9863214153053756,-1.473786912030473,0.45323315939260145,-0.554983035684132,1.0158131928713918,0.6685102588391061,-0.7576130669608363,-0.36898269955809027,-0.6263576321763866,1.1244455477171305,1.447454249847504,0.5543735405972577,-1.0689935738101317,0.0656972963845949,-0.9841330943826172,-0.022600267593209045,0.09357689054384072,0.5595550207797151,0.29338257808397894,1.0317910624762685,-0.21955662371572607,0.8886492170936525,-1.3104528409669716,-1.6472737795630636,-0.4374914426062544,0.5565044950900045,-1.1259890072042653,0
