0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,label
0.04240118303893788,-0.016417055976433132,-0.00013819250218726932,-0.0009722869263697525,0.0001790962213457035,-0.0015401639453918208,0.003180255141558429,0.02589918439898145,0.03480304405335105,-0.0015569301871174758,0.032772588089949636,-0.017328441602587626,-0.0234423472733675,0.0009941803401208426,-0.009678616821875338,-0.009072457726734293,0.012294802762151549,0.01511388741065683,-0.01090612717153856,0.004288052563222809,-0.031843731077639166,0.015055753441668786,-0.021012497222903728,-0.004480692760189959,-0.016396525493742327,-0.008558348150471084,0.022339591832001245,0.008669659908883971,0.0395311248834389,-0.0355359168052522,0.03785961554465757,0.006680547975673798,-0.037514284461180034,0.007706203571760219,0.009592071066739538,-0.008181880096288787,-0.0017422642310627376,-0.014477878399164831,-0.00786657665519756,0.005007484667543457,0.010202124084308402,-0.01943252281400181,-0.04763931084106929,-0.020425313334334387,0.056370558321806916,0.07074610498159545,-0.04339301216896903,-0.026374797941047072,-0.0019432820794616935,0.056823660989108335,0.03608721231416055,0
0.006615359562566979,0.007895441067735763,0.006329671292966501,0.01076331030395767,0.01432628487535802,0.01351404539572497,0.025076592724647725,1.6890508494076575,-0.6310256575540615,-0.049420454544558595,-0.2947098073195264,-0.012950048589720558,-0.08265743560956987,-0.03157988162176648,0.5020500314194819,2.249237862606772,-0.538744386472387,3.5226308221119536,1.4330390066519738,-0.17041582765159613,1.3975380006782476,-2.2958315547978314,-2.6999608886651427,0.9087479966618849,0.03635336656327172,-0.2598002076179554,-0.15195897551885296,1.9641652648939358,1.5465017162739843,-0.4247217347667779,-0.7041493058993311,0.1798731988289092,0.049420289477968955,0.11958739513059113,0.1305322259889259,0.07217298912318701,0.2347933938721014,-0.06393363327818316,0.5500436876594417,-0.033866505550921404,0.22088674671616676,-0.595804323679875,0.05002649954555286,-0.09790678836195825,-0.013536059071118517,-0.32724878281311093,-0.09026620966661017,-1.0888562158242645,0.06442016016651686,-0.19148451495090457,-0.0014408648170758376,0
0.00878795795157053,0.010327745484251034,0.009593686084528309,0.016172501369526863,0.02223528067420108,0.013057486996608542,0.029290964808391176,2.2627336087494925,-0.9108717781986582,-0.04770867527339914,-0.4326086852968886,-0.012449744457800739,-0.0018953649264779153,-0.027010330865128163,-0.11533088298232644,-0.08945481177354382,0.16178827794390935,2.6922195395372923,1.4049554644221693,-0.09540082211593842,0.35025829810803794,-0.024857264753391905,1.5885104789983266,-0.546488825040993,0.1530190744843488,-0.37190023165564917,0.5336917329506073,-2.201376591874662,-3.077101861532533,-0.1711089697059089,1.1005333615131216,-0.031724028925076066,-0.18220102984614148,0.06823105312604912,0.267114176539703,0.1693588337528535,-0.051491613270171245,0.11514929843483927,0.21647964290972577,0.021061622716734726,0.24211894676189466,-0.34881970784840477,0.03814377174423374,-0.3410885857164113,-0.767603479596533,0.13601837998172953,-0.21890454031762802,0.1548010394544127,-0.29065347220011956,0.34649658488251045,-0.1921786800784301,0
0.764975097640513,0.3677175279923343,0.01005900867149687,0.3601076618343049,0.24196958702056823,0.23708276073098197,0.028416107915248436,1.1582661458663834,1.9661512650990447,-0.05051071904963321,1.5195975572447171,-0.0901474795911293,-0.12615362409913242,-0.11225608285860575,0.40772500698475567,0.7725290191706192,0.5892339394574784,-2.7838513032924803,5.109996002538836,-2.5588520387211076,0.07090280312602953,0.17869807166943788,-0.13510724132841972,-0.6694804099525412,0.09068282195053322,0.44434357112627654,-0.2272501965838781,0.5902559343019562,-0.5491647562085247,0.653699078739529,-0.31519991383119556,0.12231547606960123,-0.16398489028184401,0.2129035125519229,0.012905058290681578,-0.06146153077684331,0.038314621624511117,0.018773510688426986,-0.37431791117351837,0.1199057142788032,-0.3731529767330864,-0.08585451708196042,0.05853048663816855,0.30515617214410634,-0.5173708675858588,-0.1480334193505428,-0.7012524215647965,-0.2732806863142948,-0.11133238234410282,-0.37216049525329187,-0.216918257031804,1
0.2811163009728996,-0.03659350293036865,8.456401287504443e-05,0.04388871196910305,-0.004773542904896934,0.08949585320742323,0.15557610489275586,0.13723291161815426,0.15277166114923982,-0.0005848240391647907,0.12656065500436792,0.12276642404432979,-0.23988482551016557,0.00218954968901692,0.18338238006026453,-0.0874509571794809,0.13649894986959682,0.12008813297411258,0.1172783204439756,0.0856864707483559,-0.10623753418457187,0.21932851552051086,-0.020588560694834408,0.12827071870990772,0.29203485930254297,0.11808861063752969,-0.4033254957075853,0.736409979336009,-0.07085090611676628,1.519368655001733,1.5757236365892993,0.4216357260474302,-0.38899053831502645,0.4805683103520686,1.1168073904460138,-1.3196992176525142,0.000695762629746962,-1.028733948541171,-0.013272433223129399,-0.4800372157367937,0.5156754044622044,0.33128151265014727,-0.37447449829739804,-0.7557943778366077,0.2615930556945189,-0.590940221794247,-0.07748179438260046,-0.11589076821853314,0.028384311592042397,0.09695353038127881,0.0593937611900564,0
0.13197241576914318,-0.05082179068771705,6.513258781411907e-05,-0.0027063485229146455,-0.0008924833740079042,-0.004582590305159488,0.15401072831366577,0.07080897836978561,0.056893673115875516,-0.0038820918985559517,0.05246008560353264,-0.022416718156511438,-0.07793597410424605,-0.0015450258925377384,0.13900224930865468,-0.03140915637794045,0.056639452734804197,0.06454271224047667,0.08532027128002542,-0.00821921459590359,-0.04205404854051256,0.0938223228550347,0.1274982231803525,0.0635660880986255,0.11826089972064101,-0.03320356395294374,-0.12604280056467235,0.4967052156438997,0.1695976874108101,0.6376172951495692,0.7603546703713028,0.16727312864273436,0.003584091583371741,0.1190596687868562,0.4606296198747132,-0.48831690163214675,-0.01511377089396234,-0.4634388495145141,-0.008465654976151593,-0.22083789412612706,0.23750362627776642,0.1369688309731645,-0.09059175313929459,-0.2916730344503539,-0.03031851043723517,0.21886965142474554,0.19648136783708492,0.21242244339872018,-0.12740020397059643,-0.1892513780176957,-0.36188327488173133,1
0.011579970410178239,0.028555923727208846,0.008608185834451797,-0.0018725820847075702,-0.0014537389562468157,-0.0015770051778419818,4.749254895706942,-0.09190675124624713,0.04376587503372312,0.031092962453516337,-0.045913654480400266,-0.007491805222452726,0.00250112858992657,-0.0004206261495153604,-0.14897822803717878,0.10688747840546123,0.10342719488336465,-0.028340372483780872,-0.000535469915273023,-0.04459868635440819,-0.01291595763852773,0.015795480548045877,0.025885926147092057,-0.03507436057480077,-0.14001638932609975,0.03761746008359719,0.025314165700200605,-0.2429631259732265,-0.008677185715343665,-0.07154817739653634,-0.3888171984372096,-0.04408281808646286,-0.13132739799400897,0.031147142479755374,-0.04142303715890093,1.1124262732971355,3.5498830272414112,-0.9598204826119832,-0.6347245278156015,-0.25362089010537286,0.22000305037173357,0.6091145038365411,-0.1605507032724284,-0.5740493666997057,-0.0717142296561104,-0.0475608168629506,-0.002089642916258978,-0.05672758042687159,-0.16803072308836967,-0.12452281479020606,-0.006129158956658696,1
0.012821279514027157,0.02033464524800218,0.05853837324061703,0.01449239745172756,0.09709508918812454,0.017447684231719947,0.007788017764635491,0.6749434176840775,-0.0843764058038282,-0.011839905505624752,-0.024581095414423288,-0.014798091111000462,0.003727095224810517,0.021700140073865646,0.28422726259332115,0.7739907190232248,0.42239546215345364,1.5778498137392185,0.4970411797865152,-0.08166023974119836,-0.08154290846863524,0.08648724991391939,-0.6731437254278365,-0.38122009258084244,-0.5222001681822447,0.49311657336190295,-0.27264810602687983,-0.32706768229740596,0.9203792908045815,0.08918207670597658,-0.23242319685570537,-0.058585397385973584,-0.020225794542950284,-0.1896486372562362,-0.04017614912727398,-0.43640886317242117,-0.044525844298011,-0.02749747451766723,-0.23813274375682922,-0.05480778310991623,-0.16292593883071746,0.565674733158627,0.20579305693804384,0.30868540085520013,0.4538193005805987,-0.0699307090749087,0.10273796855195269,-0.7420881017053877,-0.0918758790585045,-0.25316677773312346,0.2947652714880748,0
0.00041801943354831595,0.0002038682258545172,0.00018609634344260656,0.00048171066539192916,0.00023158956767807095,0.0003185209126652236,0.0691154234648746,0.004728141726487478,0.009100306199075717,-0.00022462792038612243,0.0075235658973447795,-0.0006213363871755868,-0.0075122943617862425,-0.0002361939422908517,0.017317136401576252,-0.00662623070655606,0.0067564832669321446,0.004325189805692385,0.006319537492134106,0.004322680405961776,-0.006482835136876472,0.01363386580981099,0.011462856532507228,0.01940162737967712,0.030565884424043406,0.0037463942885017565,-0.05127581556420615,0.0985738039413428,0.031318710526733004,0.19712010083618103,0.2800566063393365,0.04832499667789634,-0.0037319288918130434,0.04506186154220471,0.16202561219332745,-0.16083933009759904,-0.01906056626984172,-0.1396663305863425,0.027029494049181865,-0.06887517912668815,0.09735913209718128,0.01916647096126131,-0.03605809722000037,-0.1507583592643316,-0.02507129492325651,0.025042552385645647,0.1069487292404919,0.014810919115016415,-0.06640226319494731,-0.1293005710717389,-0.12369848529428032,1
0.2209065909897797,0.2191731562388247,0.007820399848073376,0.2678722435346668,0.12093812093299859,0.10008706051879755,0.013567060194985771,1.1168510137407432,1.9941096299425682,-0.005615072063924122,1.6565484650089934,-0.08185134539858704,-4.5095539273155545,-0.26516977326164426,-1.1968150796140749,-0.3103763736923748,-0.6869604745835821,0.11077963442957227,-0.47882342106971926,-0.3989839566237175,-0.13746804553474112,-0.15264762156485948,-0.1763299233617257,0.11023654821589518,0.7306903980109426,0.11017807157090462,-0.4832170748366195,-0.5736513343983943,0.5514483707212797,-1.1716121312829086,0.543389145198663,-0.18323583590491263,-1.1289711432206642,0.15448084312296304,-0.11838575741006561,0.15247521562431549,0.02639711009130289,0.2707627480709036,-0.1949265980100972,0.16492309696650823,-0.2247370823784149,-0.17128436491287746,-0.03830863022823888,0.11851483832427148,-0.26216538916197163,-0.1105935289707849,-0.5353862551009501,0.043524865207714855,0.25199275962457596,0.7069299618493584,-0.061641835553679955,0
0.25551547381232687,0.2540552542979643,0.0052288817165974085,0.21252827541289368,0.12230332494754298,0.10281011592009104,0.01606800611374825,1.17137448312848,2.0639986886901607,-0.004842349461799846,1.7221911824445848,-0.001213414895570547,-4.772356600809178,-0.27655825556674185,-1.2859353300224556,-0.403982573297464,-0.6344923401074832,0.19850908700473413,-0.416255872233401,-0.3599315880598534,-0.11854244526738301,-0.03497085309931879,-0.223379579116802,0.11366502481892943,1.032304539522042,0.05675846700160592,-0.5923199977517248,-0.49028324241238436,0.6995113586130983,-1.2285721945904742,0.9821314773647782,-0.11966249747042504,-1.661885149692364,0.34925145937894203,0.05736912073011274,-0.23921373778693356,0.10249853301854776,0.22840176142341595,-0.29669920744292094,0.09781373464780566,-0.17347052908510913,0.09370795138531814,-0.09466507308824823,0.07462747019387012,-0.15203622760615937,-0.27853226250263613,-0.7500759851753239,-0.1363177017710041,0.3486753977059385,0.6841607988263451,0.14588476552569135,1
0.0009111641962184129,0.0007179486743856692,0.06771758418046037,5.3132929430546746e-05,0.0009218460578342229,0.00013364753089922625,0.002446718081351802,0.20284711131493233,-0.08852952532379509,-0.04333134359831417,-0.054457226542155054,-5.016895898782292e-07,0.0028491778270334093,0.06466374123973416,-0.0385713143852414,-0.04891833990936851,-0.03496750436106115,0.006622808903885329,0.026501972130032754,0.004617766840012384,0.0456242953915335,-0.04941782715380253,0.0045417506739974,0.058754737155269215,0.10936375240550528,0.13262336563684252,0.25890920976185416,-0.007713236498594563,-0.1581359406843888,-0.040057581436334026,0.08959190147874509,-0.03683529267005286,0.010177692853297076,0.007524563557942107,0.03258065185398141,-0.003194453676406533,0.00034669611609557463,0.0635781882143796,-0.21345858625073913,-0.16904467293432976,0.1939128313614244,-0.06619445106740304,0.06717288882689923,0.12575510257077707,0.06468124689552436,-0.0037552561193776555,-0.004494943905708164,-0.00036213703894659617,0.013501606406294907,-0.024350457221681193,-0.02761235428688667,1
0.050493776404646674,-0.014649053164293501,0.0072548855993798435,0.0035769698960409083,0.006275195333473519,0.002023735145112492,0.0194860177134003,0.19937246676671636,0.16055681920374357,-0.002590869758985692,0.14340213909528995,-0.010874358630447981,-0.02347850040683421,0.043724598831852216,0.43628045700804985,-0.19221175956091682,0.12779835156172947,0.10911244959972717,-0.049812407039338806,0.03508206064217684,-0.06282125580143398,0.0870233618705268,-0.15640556652617219,-0.6344208789892138,0.2482848025372018,-0.11969869491018795,0.08878768966875782,0.3547606311598404,0.0018309289135526874,0.03965452950211293,0.11660526642677535,0.28896735003154295,-0.37250083447654303,0.19100303050005832,-0.06933609406606134,0.044617170078311084,0.012237756152821848,-0.4510714147086528,0.530220559193395,-0.30158378680842995,0.344063422467725,0.1252664185384064,0.15804260148641297,0.07807144701723837,0.13741130450376793,0.460073531542876,0.4674133398732896,0.15169662090989172,0.024621555002970367,0.3980551494860508,0.74340473224652,1
0.21654193679691017,0.20816238827254582,0.004991009992953152,0.17738499544703112,0.13295839582616276,0.15993219106398185,0.01549147806768621,1.1804146111486356,2.116830787326973,-0.004499745899682197,1.7578387528550794,-0.0730601258911776,-4.932241283201049,-0.2794935035518493,-1.352439259753563,-0.37965400793263004,-0.7140308035070903,0.20389313855877325,-0.39396448802001893,-0.3972206074910244,0.014165526297511496,-0.11875679586267916,-0.12789648645330498,0.17321313568717767,0.29393676175862504,-0.13272346624431497,-0.03692273356975517,-0.37483184584828105,0.09520064334751732,-0.16002149348194006,-0.08209462369424984,-0.04149132146206591,0.8567390811758215,-0.31992291180483556,0.005262344432656775,0.15523058292547373,-0.007184903336227254,-0.026972521368510485,0.3900902970492437,-0.19590065953191454,0.26568072650426167,0.15833157136259154,0.15629873265607422,-0.14941163146968317,0.25024937196940905,0.26958499674010217,0.8579390991823177,-0.14623316844933568,-0.17003071938831885,-0.810783460001664,-0.33165155697660725,0
0.5002059569799903,0.5664499635551097,0.11756637209758905,0.3653213612600567,0.3662849343549214,0.2099520836417167,0.040419858813902504,4.575666326234392,8.363464432515372,-0.33992221052083305,6.533354156355892,-1.078063543340324,7.077937551377723,-0.35822049157822283,-1.619013048711847,-0.2810350332577672,-1.1595205351130633,0.20799635231529753,-1.0363670501939477,0.21170728475662776,0.23398202406459245,-0.3872579656212164,-0.20156396440529142,0.2982878668076721,0.08671325239419773,-0.15043278061074292,0.22502178739626869,-0.3685042415969128,0.009654906429843069,-0.0231669312539717,0.0687148322827786,0.25906698757192403,-0.23401167873714085,-0.20059294518373488,-0.11640748088031413,0.032117361809129184,0.011167774242705094,-0.09913771232584137,0.36047380605423807,-0.153373083116378,0.11689874023074873,0.25400098458330744,0.09254392545268816,0.2278261080233241,0.05434154009412773,-0.022306254527035184,0.10422654778825419,-0.3045360352357346,-0.12786606939252274,0.26758682347108675,-0.27231812394741184,1
